injected_el measured_el potential
22 113 1.09158
22 114 1.08033
22 115 1.07478
22 116 1.0696
22 117 1.067
22 118 1.09885
22 119 1.09885
22 120 1.09885
22 121 1.09885
22 122 1.09885
22 123 1.08484
22 124 1.07804
22 125 1.07179
22 126 1.06866
22 127 1.10101
22 128 1.10101
22 129 1.10101
22 130 1.10101
22 131 1.10101
22 132 1.08617
22 133 1.07901
22 134 1.07244
22 135 1.06916
22 136 1.09916
22 137 1.09916
22 138 1.09916
22 139 1.09916
22 140 1.09916
22 141 1.08515
22 142 1.07834
22 143 1.07208
22 144 1.06896
23 73 1.10173
23 74 1.10173
23 75 1.10173
23 76 1.10173
23 77 1.10173
23 78 1.08676
23 79 1.07955
23 80 1.07293
23 81 1.06963
23 82 1.11439
23 83 1.11439
23 84 1.11439
23 85 1.11439
23 86 1.11439
23 87 1.09369
23 88 1.08421
23 89 1.07577
23 90 1.07161
23 91 1.11874
23 92 1.11874
23 93 1.11874
23 94 1.11874
23 95 1.11874
23 96 1.09587
23 97 1.08563
23 98 1.07662
23 99 1.0722
23 100 1.1147
23 101 1.1147
23 102 1.1147
23 103 1.1147
23 104 1.1147
23 105 1.094
23 106 1.08451
23 107 1.07606
23 108 1.0719
23 109 1.09158
23 110 1.09158
23 111 1.09158
23 112 1.09158
23 113 1.09158
23 114 1.08033
23 115 1.07478
23 116 1.0696
23 117 1.067
23 118 1.09885
23 119 1.09885
23 120 1.09885
23 121 1.09885
23 122 1.09885
23 123 1.08484
23 124 1.07804
23 125 1.07179
23 126 1.06866
23 127 1.10101
23 128 1.10101
23 129 1.10101
23 130 1.10101
23 131 1.10101
23 132 1.08617
23 133 1.07901
23 134 1.07244
23 135 1.06916
23 136 1.09916
23 137 1.09916
23 138 1.09916
23 139 1.09916
23 140 1.09916
23 141 1.08515
23 142 1.07834
23 143 1.07208
23 144 1.06896
24 73 1.08573
24 74 1.08573
24 75 1.08573
24 76 1.08573
24 77 1.08573
24 78 1.12484
24 79 1.13226
24 80 1.13154
24 81 1.12959
24 82 1.0922
24 83 1.0922
24 84 1.0922
24 85 1.0922
24 86 1.0922
24 87 1.16743
24 88 1.17186
24 89 1.15771
24 90 1.14721
24 91 1.09413
24 92 1.09413
24 93 1.09413
24 94 1.09413
24 95 1.09413
24 96 1.18708
24 97 1.18845
24 98 1.16692
24 99 1.1522
24 100 1.09226
24 101 1.09226
24 102 1.09226
24 103 1.09226
24 104 1.09226
24 105 1.16675
24 106 1.17096
24 107 1.15686
24 108 1.14647
24 109 1.0794
24 110 1.0794
24 111 1.0794
24 112 1.0794
24 113 1.0794
24 114 1.10228
24 115 1.10911
24 116 1.11246
24 117 1.11349
24 118 1.0836
24 119 1.0836
24 120 1.0836
24 121 1.0836
24 122 1.0836
24 123 1.11746
24 124 1.12468
24 125 1.12529
24 126 1.12431
24 127 1.08477
24 128 1.08477
24 129 1.08477
24 130 1.08477
24 131 1.08477
24 132 1.12257
24 133 1.12968
24 134 1.12901
24 135 1.12717
24 136 1.08374
24 137 1.08374
24 138 1.08374
24 139 1.08374
24 140 1.08374
24 141 1.1173
24 142 1.12443
24 143 1.125
24 144 1.12402
25 73 1.07942
25 74 1.07942
25 75 1.07942
25 76 1.07942
25 77 1.07942
25 78 1.13049
25 79 1.14707
25 80 1.15478
25 81 1.15677
25 82 1.08386
25 83 1.08386
25 84 1.08386
25 85 1.08386
25 86 1.08386
25 87 1.1696
25 88 1.19212
25 89 1.19008
25 90 1.18356
25 91 1.08511
25 92 1.08511
25 93 1.08511
25 94 1.08511
25 95 1.08511
25 96 1.18592
25 97 1.2117
25 98 1.20333
25 99 1.19171
25 100 1.08388
25 101 1.08388
25 102 1.08388
25 103 1.08388
25 104 1.08388
25 105 1.16859
25 106 1.19103
25 107 1.18913
25 108 1.18273
25 109 1.07453
25 110 1.07453
25 111 1.07453
25 112 1.07453
25 113 1.07453
25 114 1.10772
25 115 1.12073
25 116 1.13011
25 117 1.13417
25 118 1.07762
25 119 1.07762
25 120 1.07762
25 121 1.07762
25 122 1.07762
25 123 1.12304
25 124 1.13859
25 125 1.14701
25 126 1.14976
25 127 1.07846
25 128 1.07846
25 129 1.07846
25 130 1.07846
25 131 1.07846
25 132 1.12795
25 133 1.14425
25 134 1.15195
25 135 1.154
25 136 1.07773
25 137 1.07773
25 138 1.07773
25 139 1.07773
25 140 1.07773
25 141 1.12278
25 142 1.13826
25 143 1.14665
25 144 1.14941
26 73 1.07311
26 74 1.07311
26 75 1.07311
26 76 1.07311
26 77 1.07311
26 78 1.12994
26 79 1.15616
26 80 1.17808
26 81 1.18819
26 82 1.07594
26 83 1.07594
26 84 1.07594
26 85 1.07594
26 86 1.07594
26 87 1.1569
26 88 1.19341
26 89 1.21958
26 90 1.22835
26 91 1.07676
26 92 1.07676
26 93 1.07676
26 94 1.07676
26 95 1.07676
26 96 1.16682
26 97 1.20794
26 98 1.23555
26 99 1.24199
26 100 1.07615
26 101 1.07615
26 102 1.07615
26 103 1.07615
26 104 1.07615
26 105 1.15685
26 106 1.19342
26 107 1.21967
26 108 1.22845
26 109 1.06969
26 110 1.06969
26 111 1.06969
26 112 1.06969
26 113 1.06969
26 114 1.11133
26 115 1.13128
26 116 1.14915
26 117 1.15791
26 118 1.07186
26 119 1.07186
26 120 1.07186
26 121 1.07186
26 122 1.07186
26 123 1.1245
26 124 1.14908
26 125 1.17008
26 126 1.17995
26 127 1.07249
26 128 1.07249
26 129 1.07249
26 130 1.07249
26 131 1.07249
26 132 1.12852
26 133 1.15453
26 134 1.17635
26 135 1.18638
26 136 1.0721
26 137 1.0721
26 138 1.0721
26 139 1.0721
26 140 1.0721
26 141 1.12466
26 142 1.14924
26 143 1.17025
26 144 1.18013
27 73 1.06968
27 74 1.06968
27 75 1.06968
27 76 1.06968
27 77 1.06968
27 78 1.12794
27 79 1.15907
27 80 1.18982
27 81 1.20571
27 82 1.07166
27 83 1.07166
27 84 1.07166
27 85 1.07166
27 86 1.07166
27 87 1.14611
27 88 1.18779
27 89 1.23085
27 90 1.25366
27 91 1.07225
27 92 1.07225
27 93 1.07225
27 94 1.07225
27 95 1.07225
27 96 1.15169
27 97 1.19705
27 98 1.24487
27 99 1.27055
27 100 1.07194
27 101 1.07194
27 102 1.07194
27 103 1.07194
27 104 1.07194
27 105 1.14633
27 106 1.18805
27 107 1.23116
27 108 1.254
27 109 1.06704
27 110 1.06704
27 111 1.06704
27 112 1.06704
27 113 1.06704
27 114 1.11254
27 115 1.13626
27 116 1.15922
27 117 1.17096
27 118 1.06869
27 119 1.06869
27 120 1.06869
27 121 1.06869
27 122 1.06869
27 123 1.12374
27 124 1.15299
27 125 1.18174
27 126 1.19656
27 127 1.0692
27 128 1.0692
27 129 1.0692
27 130 1.0692
27 131 1.0692
27 132 1.12694
27 133 1.15782
27 134 1.18837
27 135 1.20415
27 136 1.06899
27 137 1.06899
27 138 1.06899
27 139 1.06899
27 140 1.06899
27 141 1.12403
27 142 1.15328
27 143 1.18206
27 144 1.19688
28 73 1.09172
28 74 1.09172
28 75 1.09172
28 76 1.09172
28 77 1.09172
28 78 1.08048
28 79 1.07493
28 80 1.06977
28 81 1.06717
28 82 1.1051
28 83 1.1051
28 84 1.1051
28 85 1.1051
28 86 1.1051
28 87 1.08868
28 88 1.08086
28 89 1.07375
28 90 1.0702
28 91 1.11471
28 92 1.11471
28 93 1.11471
28 94 1.11471
28 95 1.11471
28 96 1.09398
28 97 1.08449
28 98 1.07603
28 99 1.07187
28 100 1.11937
28 101 1.11937
28 102 1.11937
28 103 1.11937
28 104 1.11937
28 105 1.09648
28 106 1.08621
28 107 1.07718
28 108 1.07275
28 109 1.08467
28 110 1.08467
28 111 1.08467
28 112 1.08467
28 113 1.08467
28 114 1.07568
28 115 1.07118
28 116 1.06697
28 117 1.06484
28 118 1.09366
28 119 1.09366
28 120 1.09366
28 121 1.09366
28 122 1.09366
28 123 1.08164
28 124 1.07573
28 125 1.07024
28 126 1.06748
28 127 1.09917
28 128 1.09917
28 129 1.09917
28 130 1.09917
28 131 1.09917
28 132 1.08514
28 133 1.07833
28 134 1.07206
28 135 1.06893
28 136 1.10164
28 137 1.10164
28 138 1.10164
28 139 1.10164
28 140 1.10164
28 141 1.08677
28 142 1.07959
28 143 1.07302
28 144 1.06973
29 73 1.09172
29 74 1.09172
29 75 1.09172
29 76 1.09172
29 77 1.09172
29 78 1.08048
29 79 1.07493
29 80 1.06977
29 81 1.06717
29 82 1.1051
29 83 1.1051
29 84 1.1051
29 85 1.1051
29 86 1.1051
29 87 1.08868
29 88 1.08086
29 89 1.07375
29 90 1.0702
29 91 1.11471
29 92 1.11471
29 93 1.11471
29 94 1.11471
29 95 1.11471
29 96 1.09398
29 97 1.08449
29 98 1.07603
29 99 1.07187
29 100 1.11937
29 101 1.11937
29 102 1.11937
29 103 1.11937
29 104 1.11937
29 105 1.09648
29 106 1.08621
29 107 1.07718
29 108 1.07275
29 109 1.08467
29 110 1.08467
29 111 1.08467
29 112 1.08467
29 113 1.08467
29 114 1.07568
29 115 1.07118
29 116 1.06697
29 117 1.06484
29 118 1.09366
29 119 1.09366
29 120 1.09366
29 121 1.09366
29 122 1.09366
29 123 1.08164
29 124 1.07573
29 125 1.07024
29 126 1.06748
29 127 1.09917
29 128 1.09917
29 129 1.09917
29 130 1.09917
29 131 1.09917
29 132 1.08514
29 133 1.07833
29 134 1.07206
29 135 1.06893
29 136 1.10164
29 137 1.10164
29 138 1.10164
29 139 1.10164
29 140 1.10164
29 141 1.08677
29 142 1.07959
29 143 1.07302
29 144 1.06973
30 73 1.09172
30 74 1.09172
30 75 1.09172
30 76 1.09172
30 77 1.09172
30 78 1.08048
30 79 1.07493
30 80 1.06977
30 81 1.06717
30 82 1.1051
30 83 1.1051
30 84 1.1051
30 85 1.1051
30 86 1.1051
30 87 1.08868
30 88 1.08086
30 89 1.07375
30 90 1.0702
30 91 1.11471
30 92 1.11471
30 93 1.11471
30 94 1.11471
30 95 1.11471
30 96 1.09398
30 97 1.08449
30 98 1.07603
30 99 1.07187
30 100 1.11937
30 101 1.11937
30 102 1.11937
30 103 1.11937
30 104 1.11937
30 105 1.09648
30 106 1.08621
30 107 1.07718
30 108 1.07275
30 109 1.08467
30 110 1.08467
30 111 1.08467
30 112 1.08467
30 113 1.08467
30 114 1.07568
30 115 1.07118
30 116 1.06697
30 117 1.06484
30 118 1.09366
30 119 1.09366
30 120 1.09366
30 121 1.09366
30 122 1.09366
30 123 1.08164
30 124 1.07573
30 125 1.07024
30 126 1.06748
30 127 1.09917
30 128 1.09917
30 129 1.09917
30 130 1.09917
30 131 1.09917
30 132 1.08514
30 133 1.07833
30 134 1.07206
30 135 1.06893
30 136 1.10164
30 137 1.10164
30 138 1.10164
30 139 1.10164
30 140 1.10164
30 141 1.08677
30 142 1.07959
30 143 1.07302
30 144 1.06973
31 73 1.09172
31 74 1.09172
31 75 1.09172
31 76 1.09172
31 77 1.09172
31 78 1.08048
31 79 1.07493
31 80 1.06977
31 81 1.06717
31 82 1.1051
31 83 1.1051
31 84 1.1051
31 85 1.1051
31 86 1.1051
31 87 1.08868
31 88 1.08086
31 89 1.07375
31 90 1.0702
31 91 1.11471
31 92 1.11471
31 93 1.11471
31 94 1.11471
31 95 1.11471
31 96 1.09398
31 97 1.08449
31 98 1.07603
31 99 1.07187
31 100 1.11937
31 101 1.11937
31 102 1.11937
31 103 1.11937
31 104 1.11937
31 105 1.09648
31 106 1.08621
31 107 1.07718
31 108 1.07275
31 109 1.08467
31 110 1.08467
31 111 1.08467
31 112 1.08467
31 113 1.08467
31 114 1.07568
31 115 1.07118
31 116 1.06697
31 117 1.06484
31 118 1.09366
31 119 1.09366
31 120 1.09366
31 121 1.09366
31 122 1.09366
31 123 1.08164
31 124 1.07573
31 125 1.07024
31 126 1.06748
31 127 1.09917
31 128 1.09917
31 129 1.09917
31 130 1.09917
31 131 1.09917
31 132 1.08514
31 133 1.07833
31 134 1.07206
31 135 1.06893
31 136 1.10164
31 137 1.10164
31 138 1.10164
31 139 1.10164
31 140 1.10164
31 141 1.08677
31 142 1.07959
31 143 1.07302
31 144 1.06973
32 73 1.09172
32 74 1.09172
32 75 1.09172
32 76 1.09172
32 77 1.09172
32 78 1.08048
32 79 1.07493
32 80 1.06977
32 81 1.06717
32 82 1.1051
32 83 1.1051
32 84 1.1051
32 85 1.1051
32 86 1.1051
32 87 1.08868
32 88 1.08086
32 89 1.07375
32 90 1.0702
32 91 1.11471
32 92 1.11471
32 93 1.11471
32 94 1.11471
32 95 1.11471
32 96 1.09398
32 97 1.08449
32 98 1.07603
32 99 1.07187
32 100 1.11937
32 101 1.11937
32 102 1.11937
32 103 1.11937
32 104 1.11937
32 105 1.09648
32 106 1.08621
32 107 1.07718
32 108 1.07275
32 109 1.08467
32 110 1.08467
32 111 1.08467
32 112 1.08467
32 113 1.08467
32 114 1.07568
32 115 1.07118
32 116 1.06697
32 117 1.06484
32 118 1.09366
32 119 1.09366
32 120 1.09366
32 121 1.09366
32 122 1.09366
32 123 1.08164
32 124 1.07573
32 125 1.07024
32 126 1.06748
32 127 1.09917
32 128 1.09917
32 129 1.09917
32 130 1.09917
32 131 1.09917
32 132 1.08514
32 133 1.07833
32 134 1.07206
32 135 1.06893
32 136 1.10164
32 137 1.10164
32 138 1.10164
32 139 1.10164
32 140 1.10164
32 141 1.08677
32 142 1.07959
32 143 1.07302
32 144 1.06973
33 73 1.0804
33 74 1.0804
33 75 1.0804
33 76 1.0804
33 77 1.0804
33 78 1.10343
33 79 1.10996
33 80 1.11278
33 81 1.11349
33 82 1.08851
33 83 1.08851
33 84 1.08851
33 85 1.08851
33 86 1.08851
33 87 1.13599
33 88 1.14244
33 89 1.13796
33 90 1.13358
33 91 1.09373
33 92 1.09373
33 93 1.09373
33 94 1.09373
33 95 1.09373
33 96 1.17195
33 97 1.17512
33 98 1.15858
33 99 1.14671
33 100 1.09617
33 101 1.09617
33 102 1.09617
33 103 1.09617
33 104 1.09617
33 105 1.19425
33 106 1.19397
33 107 1.16904
33 108 1.15234
33 109 1.07559
33 110 1.07559
33 111 1.07559
33 112 1.07559
33 113 1.07559
33 114 1.0914
33 115 1.09708
33 116 1.10089
33 117 1.10248
33 118 1.08148
33 119 1.08148
33 120 1.08148
33 121 1.08148
33 122 1.08148
33 123 1.10716
33 124 1.11381
33 125 1.11599
33 126 1.11622
33 127 1.08492
33 128 1.08492
33 129 1.08492
33 130 1.08492
33 131 1.08492
33 132 1.11943
33 133 1.12618
33 134 1.12587
33 135 1.12434
33 136 1.08651
33 137 1.08651
33 138 1.08651
33 139 1.08651
33 140 1.08651
33 141 1.1254
33 142 1.13199
33 143 1.13022
33 144 1.1277
34 73 1.07498
34 74 1.07498
34 75 1.07498
34 76 1.07498
34 77 1.07498
34 78 1.10965
34 79 1.12309
34 80 1.13265
34 81 1.13674
34 82 1.08083
34 83 1.08083
34 84 1.08083
34 85 1.08083
34 86 1.08083
34 87 1.1421
34 88 1.16061
34 89 1.16662
34 90 1.16689
34 91 1.08439
34 92 1.08439
34 93 1.08439
34 94 1.08439
34 95 1.08439
34 96 1.17478
34 97 1.19838
34 98 1.19534
34 99 1.18784
34 100 1.08606
34 101 1.08606
34 102 1.08606
34 103 1.08606
34 104 1.08606
34 105 1.19365
34 106 1.22093
34 107 1.21061
34 108 1.19723
34 109 1.07119
34 110 1.07119
34 111 1.07119
34 112 1.07119
34 113 1.07119
34 114 1.09683
34 115 1.1079
34 116 1.11696
34 117 1.12122
34 118 1.07568
34 119 1.07568
34 120 1.07568
34 121 1.07568
34 122 1.07568
34 123 1.11354
34 124 1.12774
34 125 1.13723
34 126 1.14109
34 127 1.07823
34 128 1.07823
34 129 1.07823
34 130 1.07823
34 131 1.07823
34 132 1.12592
34 133 1.14207
34 134 1.15053
34 135 1.15317
34 136 1.07945
34 137 1.07945
34 138 1.07945
34 139 1.07945
34 140 1.07945
34 141 1.13175
34 142 1.14874
34 143 1.15637
34 144 1.1582
35 73 1.06982
35 74 1.06982
35 75 1.06982
35 76 1.06982
35 77 1.06982
35 78 1.11221
35 79 1.13247
35 80 1.15058
35 81 1.15946
35 82 1.07378
35 83 1.07378
35 84 1.07378
35 85 1.07378
35 86 1.07378
35 87 1.13751
35 88 1.16666
35 89 1.19027
35 90 1.2007
35 91 1.07604
35 92 1.07604
35 93 1.07604
35 94 1.07604
35 95 1.07604
35 96 1.1583
35 97 1.1956
35 98 1.22229
35 99 1.23119
35 100 1.07716
35 101 1.07716
35 102 1.07716
35 103 1.07716
35 104 1.07716
35 105 1.1689
35 106 1.21099
35 107 1.23907
35 108 1.24552
35 109 1.067
35 110 1.067
35 111 1.067
35 112 1.067
35 113 1.067
35 114 1.10047
35 115 1.11686
35 116 1.13191
35 117 1.13942
35 118 1.07025
35 119 1.07025
35 120 1.07025
35 121 1.07025
35 122 1.07025
35 123 1.11565
35 124 1.13725
35 125 1.15639
35 126 1.16569
35 127 1.07206
35 128 1.07206
35 129 1.07206
35 130 1.07206
35 131 1.07206
35 132 1.12562
35 133 1.15067
35 134 1.17206
35 135 1.18211
35 136 1.07299
35 137 1.07299
35 138 1.07299
35 139 1.07299
35 140 1.07299
35 141 1.13007
35 142 1.1566
35 143 1.17882
35 144 1.18903
36 73 1.06719
36 74 1.06719
36 75 1.06719
36 76 1.06719
36 77 1.06719
36 78 1.11281
36 79 1.13654
36 80 1.1595
36 81 1.17124
36 82 1.07022
36 83 1.07022
36 84 1.07022
36 85 1.07022
36 86 1.07022
36 87 1.13308
36 88 1.16702
36 89 1.2009
36 90 1.2185
36 91 1.07188
36 92 1.07188
36 93 1.07188
36 94 1.07188
36 95 1.07188
36 96 1.14644
36 97 1.18826
36 98 1.23151
36 99 1.25442
36 100 1.07276
36 101 1.07276
36 102 1.07276
36 103 1.07276
36 104 1.07276
36 105 1.15228
36 106 1.19785
36 107 1.24591
36 108 1.27171
36 109 1.06486
36 110 1.06486
36 111 1.06486
36 112 1.06486
36 113 1.06486
36 114 1.102
36 115 1.12113
36 116 1.13947
36 117 1.14881
36 118 1.0675
36 119 1.0675
36 120 1.0675
36 121 1.0675
36 122 1.0675
36 123 1.11587
36 124 1.14121
36 125 1.16584
36 126 1.17846
36 127 1.06894
36 128 1.06894
36 129 1.06894
36 130 1.06894
36 131 1.06894
36 132 1.12413
36 133 1.15347
36 134 1.18233
36 135 1.19721
36 136 1.06974
36 137 1.06974
36 138 1.06974
36 139 1.06974
36 140 1.06974
36 141 1.12763
36 142 1.15863
36 143 1.18931
36 144 1.20516
37 73 1.16386
37 74 1.16386
37 75 1.16386
37 76 1.16386
37 77 1.16386
37 78 1.11219
37 79 1.09534
37 80 1.08222
37 81 1.07605
37 82 1.13624
37 83 1.13624
37 84 1.13624
37 85 1.13624
37 86 1.13624
37 87 1.10389
37 88 1.09072
37 89 1.07968
37 90 1.07436
37 91 1.11503
37 92 1.11503
37 93 1.11503
37 94 1.11503
37 95 1.11503
37 96 1.09427
37 97 1.08475
37 98 1.07628
37 99 1.0721
37 100 1.09961
37 101 1.09961
37 102 1.09961
37 103 1.09961
37 104 1.09961
37 105 1.08557
37 106 1.07876
37 107 1.0725
37 108 1.06937
37 109 1.12763
37 110 1.12763
37 111 1.12763
37 112 1.12763
37 113 1.12763
37 114 1.10055
37 115 1.08889
37 116 1.07885
37 117 1.07396
37 118 1.11766
37 119 1.11766
37 120 1.11766
37 121 1.11766
37 122 1.11766
37 123 1.09562
37 124 1.0856
37 125 1.07674
37 126 1.07238
37 127 1.10535
37 128 1.10535
37 129 1.10535
37 130 1.10535
37 131 1.10535
37 132 1.0889
37 133 1.08104
37 134 1.07389
37 135 1.07033
37 136 1.09404
37 137 1.09404
37 138 1.09404
37 139 1.09404
37 140 1.09404
37 141 1.082
37 142 1.07607
37 143 1.07057
37 144 1.06781
38 73 1.16386
38 74 1.16386
38 75 1.16386
38 76 1.16386
38 77 1.16386
38 78 1.11219
38 79 1.09534
38 80 1.08222
38 81 1.07605
38 82 1.13624
38 83 1.13624
38 84 1.13624
38 85 1.13624
38 86 1.13624
38 87 1.10389
38 88 1.09072
38 89 1.07968
38 90 1.07436
38 91 1.11503
38 92 1.11503
38 93 1.11503
38 94 1.11503
38 95 1.11503
38 96 1.09427
38 97 1.08475
38 98 1.07628
38 99 1.0721
38 100 1.09961
38 101 1.09961
38 102 1.09961
38 103 1.09961
38 104 1.09961
38 105 1.08557
38 106 1.07876
38 107 1.0725
38 108 1.06937
38 109 1.12763
38 110 1.12763
38 111 1.12763
38 112 1.12763
38 113 1.12763
38 114 1.10055
38 115 1.08889
38 116 1.07885
38 117 1.07396
38 118 1.11766
38 119 1.11766
38 120 1.11766
38 121 1.11766
38 122 1.11766
38 123 1.09562
38 124 1.0856
38 125 1.07674
38 126 1.07238
38 127 1.10535
38 128 1.10535
38 129 1.10535
38 130 1.10535
38 131 1.10535
38 132 1.0889
38 133 1.08104
38 134 1.07389
38 135 1.07033
38 136 1.09404
38 137 1.09404
38 138 1.09404
38 139 1.09404
38 140 1.09404
38 141 1.082
38 142 1.07607
38 143 1.07057
38 144 1.06781
39 73 1.16386
39 74 1.16386
39 75 1.16386
39 76 1.16386
39 77 1.16386
39 78 1.11219
39 79 1.09534
39 80 1.08222
39 81 1.07605
39 82 1.13624
39 83 1.13624
39 84 1.13624
39 85 1.13624
39 86 1.13624
39 87 1.10389
39 88 1.09072
39 89 1.07968
39 90 1.07436
39 91 1.11503
39 92 1.11503
39 93 1.11503
39 94 1.11503
39 95 1.11503
39 96 1.09427
39 97 1.08475
39 98 1.07628
39 99 1.0721
39 100 1.09961
39 101 1.09961
39 102 1.09961
39 103 1.09961
39 104 1.09961
39 105 1.08557
39 106 1.07876
39 107 1.0725
39 108 1.06937
39 109 1.12763
39 110 1.12763
39 111 1.12763
39 112 1.12763
39 113 1.12763
39 114 1.10055
39 115 1.08889
39 116 1.07885
39 117 1.07396
39 118 1.11766
39 119 1.11766
39 120 1.11766
39 121 1.11766
39 122 1.11766
39 123 1.09562
39 124 1.0856
39 125 1.07674
39 126 1.07238
39 127 1.10535
39 128 1.10535
39 129 1.10535
39 130 1.10535
39 131 1.10535
39 132 1.0889
39 133 1.08104
39 134 1.07389
39 135 1.07033
39 136 1.09404
39 137 1.09404
39 138 1.09404
39 139 1.09404
39 140 1.09404
39 141 1.082
39 142 1.07607
39 143 1.07057
39 144 1.06781
40 73 1.16386
40 74 1.16386
40 75 1.16386
40 76 1.16386
40 77 1.16386
40 78 1.11219
40 79 1.09534
40 80 1.08222
40 81 1.07605
40 82 1.13624
40 83 1.13624
40 84 1.13624
40 85 1.13624
40 86 1.13624
40 87 1.10389
40 88 1.09072
40 89 1.07968
40 90 1.07436
40 91 1.11503
40 92 1.11503
40 93 1.11503
40 94 1.11503
40 95 1.11503
40 96 1.09427
40 97 1.08475
40 98 1.07628
40 99 1.0721
40 100 1.09961
40 101 1.09961
40 102 1.09961
40 103 1.09961
40 104 1.09961
40 105 1.08557
40 106 1.07876
40 107 1.0725
40 108 1.06937
40 109 1.12763
40 110 1.12763
40 111 1.12763
40 112 1.12763
40 113 1.12763
40 114 1.10055
40 115 1.08889
40 116 1.07885
40 117 1.07396
40 118 1.11766
40 119 1.11766
40 120 1.11766
40 121 1.11766
40 122 1.11766
40 123 1.09562
40 124 1.0856
40 125 1.07674
40 126 1.07238
40 127 1.10535
40 128 1.10535
40 129 1.10535
40 130 1.10535
40 131 1.10535
40 132 1.0889
40 133 1.08104
40 134 1.07389
40 135 1.07033
40 136 1.09404
40 137 1.09404
40 138 1.09404
40 139 1.09404
40 140 1.09404
40 141 1.082
40 142 1.07607
40 143 1.07057
40 144 1.06781
41 73 1.16386
41 74 1.16386
41 75 1.16386
41 76 1.16386
41 77 1.16386
41 78 1.11219
41 79 1.09534
41 80 1.08222
41 81 1.07605
41 82 1.13624
41 83 1.13624
41 84 1.13624
41 85 1.13624
41 86 1.13624
41 87 1.10389
41 88 1.09072
41 89 1.07968
41 90 1.07436
41 91 1.11503
41 92 1.11503
41 93 1.11503
41 94 1.11503
41 95 1.11503
41 96 1.09427
41 97 1.08475
41 98 1.07628
41 99 1.0721
41 100 1.09961
41 101 1.09961
41 102 1.09961
41 103 1.09961
41 104 1.09961
41 105 1.08557
41 106 1.07876
41 107 1.0725
41 108 1.06937
41 109 1.12763
41 110 1.12763
41 111 1.12763
41 112 1.12763
41 113 1.12763
41 114 1.10055
41 115 1.08889
41 116 1.07885
41 117 1.07396
41 118 1.11766
41 119 1.11766
41 120 1.11766
41 121 1.11766
41 122 1.11766
41 123 1.09562
41 124 1.0856
41 125 1.07674
41 126 1.07238
41 127 1.10535
41 128 1.10535
41 129 1.10535
41 130 1.10535
41 131 1.10535
41 132 1.0889
41 133 1.08104
41 134 1.07389
41 135 1.07033
41 136 1.09404
41 137 1.09404
41 138 1.09404
41 139 1.09404
41 140 1.09404
41 141 1.082
41 142 1.07607
41 143 1.07057
41 144 1.06781
42 73 1.11215
42 74 1.11215
42 75 1.11215
42 76 1.11215
42 77 1.11215
42 78 1.68407
42 79 1.48765
42 80 1.28414
42 81 1.19121
42 82 1.10388
42 83 1.10388
42 84 1.10388
42 85 1.10388
42 86 1.10388
42 87 1.31242
42 88 1.28538
42 89 1.21312
42 90 1.17148
42 91 1.09427
42 92 1.09427
42 93 1.09427
42 94 1.09427
42 95 1.09427
42 96 1.17308
42 97 1.17602
42 98 1.15894
42 99 1.14676
42 100 1.08556
42 101 1.08556
42 102 1.08556
42 103 1.08556
42 104 1.08556
42 105 1.12011
42 106 1.12675
42 107 1.12627
42 108 1.12463
42 109 1.10052
42 110 1.10052
42 111 1.10052
42 112 1.10052
42 113 1.10052
42 114 1.24394
42 115 1.23399
42 116 1.18959
42 117 1.16221
42 118 1.09558
42 119 1.09558
42 120 1.09558
42 121 1.09558
42 122 1.09558
42 123 1.18552
42 124 1.18694
42 125 1.16525
42 126 1.1503
42 127 1.08887
42 128 1.08887
42 129 1.08887
42 130 1.08887
42 131 1.08887
42 132 1.13651
42 133 1.14274
42 134 1.13788
42 135 1.13329
42 136 1.08198
42 137 1.08198
42 138 1.08198
42 139 1.08198
42 140 1.08198
42 141 1.10761
42 142 1.11413
42 143 1.11615
42 144 1.11628
43 73 1.09532
43 74 1.09532
43 75 1.09532
43 76 1.09532
43 77 1.09532
43 78 1.48764
43 79 1.70298
43 80 1.43346
43 81 1.27183
43 82 1.09071
43 83 1.09071
43 84 1.09071
43 85 1.09071
43 86 1.09071
43 87 1.28537
43 88 1.3381
43 89 1.28071
43 90 1.23174
43 91 1.08475
43 92 1.08475
43 93 1.08475
43 94 1.08475
43 95 1.08475
43 96 1.17602
43 97 1.19975
43 98 1.19644
43 99 1.18871
43 100 1.07876
43 101 1.07876
43 102 1.07876
43 103 1.07876
43 104 1.07876
43 105 1.12674
43 106 1.14294
43 107 1.15136
43 108 1.15397
43 109 1.08886
43 110 1.08886
43 111 1.08886
43 112 1.08886
43 113 1.08886
43 114 1.23398
43 115 1.27078
43 116 1.24222
43 117 1.2147
43 118 1.08558
43 119 1.08558
43 120 1.08558
43 121 1.08558
43 122 1.08558
43 123 1.18693
43 124 1.2125
43 125 1.20545
43 126 1.1946
43 127 1.08102
43 128 1.08102
43 129 1.08102
43 130 1.08102
43 131 1.08102
43 132 1.14272
43 133 1.16134
43 134 1.16723
43 135 1.16739
43 136 1.07606
43 137 1.07606
43 138 1.07606
43 139 1.07606
43 140 1.07606
43 141 1.11412
43 142 1.12835
43 143 1.13783
43 144 1.14167
44 73 1.08221
44 74 1.08221
44 75 1.08221
44 76 1.08221
44 77 1.08221
44 78 1.28415
44 79 1.43348
44 80 1.55848
44 81 1.38191
44 82 1.07968
44 83 1.07968
44 84 1.07968
